日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2016-12-29,'000028,国药一致,66.21,67.25,66.15,67.11,67.11,-0.9,-1.3411,0.4975,1160505,77151219.51,24009860946.0,15444396198.0
2016-12-28,'000028,国药一致,67.11,67.49,66.8,67.49,67.2,-0.09,-0.1339,0.3883,905731,60825575.92,24336229694.7,15654333618.0
2016-12-27,'000028,国药一致,67.2,67.53,66.68,66.74,66.93,0.27,0.4034,0.2232,520583,34988172.46,24368866569.6,15675327360.0
2016-12-26,'000028,国药一致,66.93,67.22,65.68,66.4,66.52,0.41,0.6164,0.3637,848371,56520055.89,24270955945.0,15612346134.0
2016-12-23,'000028,国药一致,66.52,67.39,66.28,67.19,67.14,-0.62,-0.9234,0.1927,449494,29985049.05,24122276848.4,15516707976.0
2016-12-22,'000028,国药一致,67.14,67.69,67.01,67.29,67.32,-0.18,-0.2674,0.1625,378979,25502405.71,24347108653.0,15661331532.0
2016-12-21,'000028,国药一致,67.32,68.14,67.08,67.15,67.32,0.0,0.0,0.1978,461439,31246307.23,24412382402.8,15703319016.0
2016-12-20,'000028,国药一致,67.32,67.85,66.53,67.26,67.55,-0.23,-0.3405,0.3042,709632,47656882.57,24412382402.8,15703319016.0
2016-12-19,'000028,国药一致,67.55,68.55,66.0,68.24,68.26,-0.71,-1.0401,0.5402,1260176,85047038.75,24495787749.7,15756969690.0
2016-12-16,'000028,国药一致,68.26,68.28,66.39,66.39,66.3,1.96,2.9563,0.4857,1132938,76551942.18,24753256429.2,15922586988.0
2016-12-15,'000028,国药一致,66.3,67.97,66.07,66.71,66.66,-0.36,-0.5401,0.3849,897720,60161783.01,24042497820.9,15465389940.0
2016-12-14,'000028,国药一致,66.66,68.28,66.5,68.0,68.02,-1.36,-1.9994,0.3006,701121,47178652.68,24173045320.4,15549364908.0
2016-12-13,'000028,国药一致,68.02,68.54,66.7,68.01,68.0,0.02,0.0294,0.5164,1204491,81710235.69,24666224762.9,15866603676.0
2016-12-12,'000028,国药一致,68.0,70.7,67.5,70.54,70.6,-2.6,-3.6827,0.5483,1278923,87795365.66,24658972124.0,15861938400.0
2016-12-09,'000028,国药一致,70.6,70.85,70.0,70.1,70.43,0.17,0.2414,0.3196,745556,52630790.38,25601815175.8,16468424280.0
2016-12-08,'000028,国药一致,70.43,70.89,70.06,70.11,70.5,-0.07,-0.0993,0.1766,411994,29063768.62,25540167745.5,16428769434.0
2016-12-07,'000028,国药一致,70.5,70.65,69.81,70.65,70.65,-0.15,-0.2123,0.5161,1203990,84428136.67,25565551981.5,16445097900.0
2016-12-06,'000028,国药一致,70.65,72.03,70.55,71.98,71.98,-1.33,-1.8477,0.5693,1327910,94336385.42,25619946773.0,16480087470.0
2016-12-05,'000028,国药一致,71.98,72.28,70.81,71.39,71.7,0.28,0.3905,0.4706,1097767,78738832.54,26102247257.1,16790328324.0
2016-12-02,'000028,国药一致,71.7,72.2,70.8,71.49,71.42,0.28,0.392,0.6921,1614461,115202429.81,26000710313.1,16725014460.0
2016-12-01,'000028,国药一致,71.42,72.11,70.86,71.42,71.18,0.24,0.3372,0.7042,1642760,117689693.72,25899173369.1,16659700596.0
2016-11-30,'000028,国药一致,71.18,72.3,70.88,71.46,71.51,-0.33,-0.4615,0.3914,912912,65274417.9,25812141702.7,16603717284.0
2016-11-29,'000028,国药一致,71.51,72.62,71.25,71.7,71.9,-0.39,-0.5424,0.3415,796665,57438393.23,25931810243.9,16680694338.0
2016-11-28,'000028,国药一致,71.9,72.88,70.82,71.91,71.9,0.0,0.0,0.4245,990110,71367789.27,26073236701.7,16771667220.0
2016-11-25,'000028,国药一致,71.9,72.19,71.35,71.6,71.6,0.3,0.419,0.4024,938665,67401557.27,26073236701.7,16771667220.0
2016-11-24,'000028,国药一致,71.6,72.22,71.1,72.09,72.08,-0.48,-0.6659,0.7618,1776985,127125762.1,25964447118.8,16701688080.0
2016-11-23,'000028,国药一致,72.08,73.69,71.0,73.6,73.6,-1.52,-2.0652,1.0676,2490377,179035988.72,26138510451.4,16813654704.0
2016-11-22,'000028,国药一致,73.6,74.51,73.11,73.31,73.3,0.3,0.4093,0.6239,1455262,107193343.51,26689711004.8,17168215680.0
2016-11-21,'000028,国药一致,73.3,74.99,73.0,74.2,73.3,0.0,0.0,0.5638,1315054,97431165.04,26580921421.9,17098236540.0
2016-11-18,'000028,国药一致,73.3,73.96,72.61,73.04,72.99,0.31,0.4247,0.2922,681685,50089353.36,26580921421.9,17098236540.0
2016-11-17,'000028,国药一致,72.99,74.17,72.82,74.17,74.2,-1.21,-1.6307,0.2842,663015,48693998.76,26468505519.6,17025924762.0
2016-11-16,'000028,国药一致,74.2,74.5,73.55,74.3,74.39,-0.19,-0.2554,0.2321,541434,40057876.26,26907290170.6,17308173960.0
2016-11-15,'000028,国药一致,74.39,74.4,73.0,73.32,73.3,1.09,1.487,0.382,891156,65756640.05,26976190239.8,17352494082.0
2016-11-14,'000028,国药一致,73.3,74.16,73.06,73.06,73.6,-0.3,-0.4076,0.4648,1084104,79816034.62,26580921421.9,17098236540.0
2016-11-11,'000028,国药一致,73.6,74.2,72.61,73.69,73.85,-0.25,-0.3385,0.505,1178072,86661056.43,26689711004.8,17168215680.0
2016-11-10,'000028,国药一致,73.85,74.5,73.46,74.42,73.67,0.18,0.2443,0.3661,853926,63061489.05,26780368990.5,17226531630.0
2016-11-09,'000028,国药一致,73.67,74.2,72.4,73.51,73.68,-0.01,-0.0136,0.6976,1627137,119206195.59,26715095240.8,17184544146.0
2016-11-08,'000028,国药一致,73.68,73.95,72.21,72.8,72.8,0.88,1.2088,0.6144,1433078,105345809.43,26718721560.2,17186876784.0
2016-11-07,'000028,国药一致,72.8,73.72,72.15,73.49,73.46,-0.66,-0.8984,0.2504,584112,42534060.87,26399605450.4,16981604640.0
2016-11-04,'000028,国药一致,73.46,73.8,72.92,73.05,73.05,0.41,0.5613,0.9079,2117853,155722655.84,26638942532.8,17135558748.0
2016-11-03,'000028,国药一致,73.05,73.28,72.08,72.12,72.45,0.6,0.8282,0.542,1264215,92180476.8,26490263436.2,17039920590.0
2016-11-02,'000028,国药一致,72.45,74.18,72.38,73.39,73.31,-0.86,-1.1731,0.6943,1619561,119128182.98,26272684270.3,16899962310.0
2016-11-01,'000028,国药一致,73.31,73.92,72.33,72.8,72.79,0.52,0.7144,0.6283,1465505,107612000.74,26584547741.3,17100569178.0
2016-10-31,'000028,国药一致,72.79,73.2,71.18,71.5,71.52,1.27,1.7757,0.5556,1295932,93787857.33,26395979131.0,16979272002.0
2016-10-28,'000028,国药一致,71.52,71.7,70.85,71.06,70.9,0.62,0.8745,0.4963,1157697,82695470.8,25935436563.4,16683026976.0
2016-10-27,'000028,国药一致,70.9,71.17,70.4,70.74,70.64,0.26,0.3681,0.4287,1000094,70875910.87,25710604758.7,16538403420.0
2016-10-26,'000028,国药一致,70.64,71.49,70.4,71.49,71.13,-0.49,-0.6889,0.4605,1074269,75989859.14,25616320453.5,16477754832.0
2016-10-25,'000028,国药一致,71.13,71.8,70.81,71.8,71.3,-0.17,-0.2384,0.517,1206016,85764922.61,25794010105.6,16592054094.0
2016-10-24,'000028,国药一致,71.3,72.88,70.55,72.25,72.06,-0.76,-1.0547,0.9903,2310079,165146416.99,25855657535.9,16631708940.0
2016-10-21,'000028,国药一致,72.06,73.24,71.31,72.34,72.46,-0.4,-0.552,0.2496,582215,42050795.21,26131257812.6,16808989428.0
2016-10-20,'000028,国药一致,72.46,73.13,72.38,72.8,72.88,-0.42,-0.5763,0.198,461951,33564359.37,26276310589.8,16902294948.0
2016-10-19,'000028,国药一致,72.88,73.7,72.58,73.49,73.55,-0.67,-0.9109,0.6913,1612633,118130986.91,26428616005.8,17000265744.0
2016-10-18,'000028,国药一致,73.55,73.78,71.71,72.16,72.15,1.4,1.9404,0.7899,1842557,134578587.3,26671579407.7,17156552490.0
2016-10-17,'000028,国药一致,72.15,72.58,71.66,72.05,71.87,0.28,0.3896,0.6663,1554318,112182351.66,26163894687.5,16829983170.0
2016-10-14,'000028,国药一致,71.87,72.26,71.11,71.7,71.79,0.08,0.1114,0.4246,990340,71075303.69,26062357743.4,16764669306.0
2016-10-13,'000028,国药一致,71.79,72.16,71.61,72.16,71.75,0.04,0.0557,0.2633,614215,44133253.63,26033347188.0,16746008202.0
2016-10-12,'000028,国药一致,71.75,72.1,71.52,71.52,71.8,-0.05,-0.0696,0.394,919096,65929898.09,26018841910.2,16736677650.0
2016-10-11,'000028,国药一致,71.8,72.63,71.42,71.8,71.95,-0.15,-0.2085,0.6064,1414534,101790736.53,26036973507.4,16748340840.0
2016-10-10,'000028,国药一致,71.95,72.71,71.12,72.01,71.75,0.2,0.2787,0.6206,1447725,104097820.01,26091368298.8,16783330410.0
2016-09-30,'000028,国药一致,71.75,72.38,70.54,70.54,71.1,0.65,0.9142,0.4077,951063,68226971.81,26018841910.2,16736677650.0
2016-09-29,'000028,国药一致,71.1,71.18,69.98,70.36,69.98,1.12,1.6005,0.4543,1059613,75004421.44,25783131147.3,16585056180.0
2016-09-28,'000028,国药一致,69.98,70.4,69.2,69.59,69.3,0.68,0.9812,0.4273,996775,69694528.74,25376983371.1,16323800724.0
2016-09-27,'000028,国药一致,69.3,69.66,68.41,68.57,69.02,0.28,0.4057,0.5025,1172117,81089796.05,25130393649.9,16165181340.0
2016-09-26,'000028,国药一致,69.02,69.9,68.7,69.0,69.55,-0.53,-0.762,0.5366,1251609,86391516.65,25028856705.9,16099867476.0
2016-09-23,'000028,国药一致,69.55,69.83,69.31,69.8,69.78,-0.23,-0.3296,0.2982,695614,48312545.25,25221051635.7,16223497290.0
2016-09-22,'000028,国药一致,69.78,70.5,69.52,69.52,69.36,0.42,0.6055,0.3941,919379,64371537.12,25304456982.5,16277147964.0
2016-09-21,'000028,国药一致,69.36,70.21,68.7,69.1,69.36,0.0,0.0,0.4003,933748,64751616.91,25152151566.5,16179177168.0
2016-09-20,'000028,国药一致,69.36,70.32,69.08,70.17,70.12,-0.76,-1.0839,0.4061,947299,65953200.96,25152151566.5,16179177168.0
2016-09-19,'000028,国药一致,70.12,70.73,69.84,70.1,70.08,0.04,0.0571,0.4967,1158589,81249469.19,25427751843.2,16356457656.0
2016-09-14,'000028,国药一致,70.08,70.3,69.16,69.65,70.21,-0.13,-0.1852,0.3135,731251,51113567.87,25413246565.4,16347127104.0
2016-09-13,'000028,国药一致,70.21,71.9,69.4,71.6,70.95,-0.74,-1.043,0.8498,1982354,139048572.11,25460388718.0,16377451398.0
2016-09-12,'000028,国药一致,70.95,72.96,70.2,70.24,72.41,-1.46,-2.0163,0.8583,2002157,143353152.26,25728736355.8,16550066610.0
2016-09-09,'000028,国药一致,72.41,73.4,71.88,72.55,72.58,-0.17,-0.2342,1.0416,2429789,176060406.37,26258178992.6,16890631758.0
2016-09-08,'000028,国药一致,72.58,73.9,71.0,72.0,70.18,2.4,3.4198,1.6348,3813352,277056770.94,26319826422.9,16930286604.0
2016-09-07,'000028,国药一致,0.0,0.0,0.0,0.0,70.18,None,None,0.0,0,0.0,25449509759.7,16370453484.0
2016-09-06,'000028,国药一致,0.0,0.0,0.0,0.0,70.18,None,None,0.0,0,0.0,25449509759.7,16370453484.0
2016-09-05,'000028,国药一致,0.0,0.0,0.0,0.0,70.18,None,None,0.0,0,0.0,25449509759.7,16370453484.0
2016-09-02,'000028,国药一致,0.0,0.0,0.0,0.0,70.18,None,None,0.0,0,0.0,25449509759.7,16370453484.0
2016-09-01,'000028,国药一致,0.0,0.0,0.0,0.0,70.18,None,None,0.0,0,0.0,25449509759.7,16370453484.0
2016-08-31,'000028,国药一致,70.18,70.48,68.59,69.8,69.8,0.38,0.5444,0.8163,1904202,132202633.91,25449509759.7,16370453484.0
2016-08-30,'000028,国药一致,69.8,69.94,68.41,68.95,68.9,0.9,1.3062,0.6809,1588257,110496242.68,25311709621.4,16281813240.0
2016-08-29,'000028,国药一致,68.9,69.11,68.01,68.2,68.37,0.53,0.7752,0.7519,1753832,120176047.48,24985340872.7,16071875820.0
2016-08-26,'000028,国药一致,68.37,68.86,67.81,68.21,68.4,-0.03,-0.0439,0.6572,1533019,104878182.39,24793145942.9,15948246006.0
2016-08-25,'000028,国药一致,68.4,69.97,67.34,69.97,69.59,-1.19,-1.71,0.9521,2220870,151896216.73,24804024901.2,15955243920.0
2016-08-24,'000028,国药一致,69.59,69.98,68.2,69.45,69.45,0.14,0.2016,1.1173,2606175,179413012.79,25235556913.4,16232827842.0
2016-08-23,'000028,国药一致,69.45,70.0,69.01,69.49,69.5,-0.05,-0.0719,0.4629,1079704,75071430.42,25184788441.3,16200170910.0
2016-08-22,'000028,国药一致,69.5,70.74,68.55,70.58,70.34,-0.84,-1.1942,0.6949,1620964,113360210.11,25202920038.5,16211834100.0
2016-08-19,'000028,国药一致,70.34,70.8,68.8,69.98,69.02,1.32,1.9125,1.2156,2835658,198524501.25,25507530870.6,16407775692.0
2016-08-18,'000028,国药一致,69.02,71.88,68.88,71.8,70.47,-1.45,-2.0576,1.1445,2669649,186301477.56,25028856705.9,16099867476.0
2016-08-17,'000028,国药一致,70.47,71.33,69.7,70.5,70.75,-0.28,-0.3958,0.7351,1714721,120484921.67,25554673023.2,16438099986.0
2016-08-16,'000028,国药一致,70.75,71.35,70.01,70.24,70.25,0.5,0.7117,0.5495,1281810,90545033.91,25656209967.2,16503413850.0
2016-08-15,'000028,国药一致,70.25,71.32,68.92,69.35,69.3,0.95,1.3709,0.7876,1837092,128684929.7,25474893995.8,16386781950.0
2016-08-12,'000028,国药一致,69.3,69.42,68.81,68.88,69.19,0.11,0.159,0.3088,720204,49781880.88,25130393649.9,16165181340.0
2016-08-11,'000028,国药一致,69.19,70.18,68.92,69.46,69.46,-0.27,-0.3887,0.6263,1460833,101202736.07,25090504136.2,16139522322.0
2016-08-10,'000028,国药一致,69.46,70.98,69.4,70.01,70.27,-0.81,-1.1527,0.6135,1431026,100060987.28,25188414760.8,16202503548.0
2016-08-09,'000028,国药一致,70.27,70.44,69.02,69.34,69.93,0.34,0.4862,0.5387,1256509,87773723.37,25482146634.6,16391447226.0
2016-08-08,'000028,国药一致,69.93,70.25,67.25,69.7,69.32,0.61,0.88,0.8294,1934759,133084806.53,25358851774.0,16312137534.0
2016-08-05,'000028,国药一致,69.32,70.36,68.88,70.02,70.39,-1.07,-1.5201,0.6642,1549399,107610272.54,25137646288.8,16169846616.0
2016-08-04,'000028,国药一致,70.39,72.1,70.01,71.99,72.1,-1.71,-2.3717,0.6378,1487749,105281376.32,25525662467.8,16419438882.0
2016-08-03,'000028,国药一致,72.1,72.9,69.38,69.7,70.4,1.7,2.4148,1.0922,2547658,181712087.65,26145763090.3,16818319980.0
2016-08-02,'000028,国药一致,70.4,70.89,68.7,70.0,70.63,-0.23,-0.3256,0.644,1502210,104967037.25,25529288787.2,16421771520.0
2016-08-01,'000028,国药一致,70.63,73.0,68.56,72.35,72.03,-1.4,-1.9436,1.4018,3269805,229618220.87,25612694134.1,16475422194.0
2016-07-29,'000028,国药一致,72.03,75.58,72.01,73.2,73.19,-1.16,-1.5849,1.4676,3423324,252590001.67,26120378854.3,16801991514.0
2016-07-28,'000028,国药一致,73.19,75.8,69.58,69.58,70.51,2.68,3.8009,1.7967,4191149,305809641.29,26541031908.2,17072577522.0
2016-07-27,'000028,国药一致,70.51,72.0,68.35,68.35,68.71,1.8,2.6197,1.9679,4590372,323390855.53,25569178300.9,16447430538.0
2016-07-26,'000028,国药一致,68.71,69.42,67.22,67.3,67.68,1.03,1.5219,0.5106,1191060,81827308.32,24916440803.5,16027555698.0
2016-07-25,'000028,国药一致,67.68,68.05,67.0,68.0,67.61,0.07,0.1035,0.3925,915597,61865567.38,24542929902.2,15787293984.0
2016-07-22,'000028,国药一致,67.61,68.79,67.44,68.79,68.58,-0.97,-1.4144,0.3191,744399,50590891.33,24517545666.2,15770965518.0
2016-07-21,'000028,国药一致,68.58,69.46,67.48,67.48,67.45,1.13,1.6753,0.7359,1716677,117855480.39,24869298650.9,15997231404.0
2016-07-20,'000028,国药一致,67.45,68.28,67.1,67.36,67.6,-0.15,-0.2219,0.2906,677834,45843849.46,24459524555.3,15733643310.0
2016-07-19,'000028,国药一致,67.6,69.0,67.15,69.0,68.75,-1.15,-1.6727,0.5954,1388831,94364387.52,24513919346.8,15768632880.0
2016-07-18,'000028,国药一致,68.75,69.45,67.21,68.4,68.27,0.48,0.7031,0.5754,1342224,92153372.87,24930946081.2,16036886250.0
2016-07-15,'000028,国药一致,68.27,69.0,67.5,68.25,68.19,0.08,0.1173,0.3676,857576,58386873.63,24756882748.6,15924919626.0
2016-07-14,'000028,国药一致,68.19,68.92,67.6,68.78,69.3,-1.11,-1.6017,0.4667,1088737,74057642.6,24727872193.2,15906258522.0
2016-07-13,'000028,国药一致,69.3,69.49,68.17,68.96,68.5,0.8,1.1679,1.3222,3084137,212532725.84,25130393649.9,16165181340.0
2016-07-12,'000028,国药一致,68.5,68.5,65.5,65.87,65.87,2.63,3.9927,1.3622,3177467,213763496.79,24840288095.5,15978570300.0
2016-07-11,'000028,国药一致,65.87,68.47,65.21,66.08,66.1,-0.23,-0.348,1.3967,3257920,217677314.54,23886566085.4,15365086506.0
2016-07-08,'000028,国药一致,66.1,67.39,65.5,67.01,67.13,-1.03,-1.5343,0.4571,1066225,70389556.07,23969971432.3,15418737180.0
2016-07-07,'000028,国药一致,67.13,67.78,65.35,65.89,65.89,1.24,1.8819,1.2265,2861076,191514775.56,24343482333.6,15658998894.0
2016-07-06,'000028,国药一致,65.89,66.09,64.75,64.9,65.0,0.89,1.3692,0.8179,1907898,125079840.75,23893818724.3,15369751782.0
2016-07-05,'000028,国药一致,65.0,66.93,64.83,65.09,64.81,0.19,0.2932,0.9613,2242316,147321586.59,23571076295.0,15162147000.0
2016-07-04,'000028,国药一致,64.81,65.92,64.7,65.4,65.56,-0.75,-1.144,1.2142,2832358,184054311.92,23502176225.8,15117826878.0
2016-07-01,'000028,国药一致,65.56,66.36,65.01,65.31,65.1,0.46,0.7066,0.3069,715976,47107828.41,23774150183.1,15292774728.0
2016-06-30,'000028,国药一致,65.1,66.18,64.52,65.1,65.13,-0.03,-0.0461,0.4618,1077212,70330732.91,23607339489.3,15185473380.0
2016-06-29,'000028,国药一致,65.13,66.8,65.0,65.75,66.35,-1.22,-1.8387,0.456,1063771,69844122.25,23618218447.6,15192471294.0
2016-06-28,'000028,国药一致,66.35,67.25,65.11,65.7,65.7,0.65,0.9893,0.8652,2018207,134373749.82,24060629418.0,15477053130.0
2016-06-27,'000028,国药一致,65.7,67.95,64.4,64.4,64.83,0.87,1.342,1.1086,2586046,172674180.52,23824918655.1,15325431660.0
2016-06-24,'000028,国药一致,64.83,65.79,62.8,63.02,63.4,1.43,2.2555,1.4366,3351158,218078018.19,23509428864.7,15122492154.0
2016-06-23,'000028,国药一致,63.4,63.4,61.0,61.53,61.53,1.87,3.0392,0.7252,1691558,105815522.29,22990865186.2,14788924920.0
2016-06-22,'000028,国药一致,61.53,61.84,60.68,60.71,60.87,0.66,1.0843,0.2735,637918,39206966.42,22312743452.8,14352721614.0
2016-06-21,'000028,国药一致,60.87,62.48,60.51,61.95,61.95,-1.08,-1.7433,0.5744,1339926,82209206.34,22073406370.4,14198767506.0
2016-06-20,'000028,国药一致,61.95,61.99,60.51,61.85,61.51,0.44,0.7153,0.5009,1168402,71327997.29,22465048868.8,14450692410.0
2016-06-17,'000028,国药一致,61.51,62.9,61.3,62.8,62.11,-0.6,-0.966,0.5407,1261262,78501563.15,22305490813.9,14348056338.0
2016-06-16,'000028,国药一致,62.11,63.22,61.85,62.06,62.06,0.05,0.0806,0.3918,913872,56996570.65,22523069979.7,14488014618.0
2016-06-15,'000028,国药一致,62.06,62.4,60.5,61.15,61.8,0.26,0.4207,0.6995,1631694,101032283.85,22504938382.6,14476351428.0
2016-06-14,'000028,国药一致,61.8,61.89,60.0,60.0,59.92,1.88,3.1375,0.5488,1280236,78727932.79,22410654077.4,14415702840.0
2016-06-13,'000028,国药一致,59.92,62.99,59.6,62.53,63.51,-3.59,-5.6527,0.8797,2052090,125623981.44,21728906024.6,13977166896.0
2016-06-08,'000028,国药一致,63.51,64.3,62.58,64.06,63.62,-0.11,-0.1729,0.7292,1700902,108027226.97,23030754699.9,14814583938.0
2016-06-07,'000028,国药一致,63.62,65.27,63.41,64.09,64.55,-0.93,-1.4407,0.62,1446140,92877974.98,23070644213.7,14840242956.0
2016-06-06,'000028,国药一致,64.55,65.39,63.61,63.61,63.76,0.79,1.239,0.9821,2290937,148173872.79,23407891920.7,15057178290.0
2016-06-03,'000028,国药一致,63.76,63.95,62.55,62.79,62.78,0.98,1.561,1.0327,2408927,152612417.38,23121412685.7,14872899888.0
2016-06-02,'000028,国药一致,62.78,63.6,62.12,63.36,63.51,-0.73,-1.1494,0.9197,2145386,134838057.7,22766033381.5,14644301364.0
2016-06-01,'000028,国药一致,63.51,64.81,63.21,64.8,65.2,-1.69,-2.592,1.3155,3068534,195317316.86,23030754699.9,14814583938.0
2016-05-31,'000028,国药一致,65.2,65.88,62.05,62.13,62.61,2.59,4.1367,1.1788,2749637,174600418.17,23643602683.6,15208799760.0
2016-05-30,'000028,国药一致,62.61,62.8,59.03,59.61,60.36,2.25,3.7276,0.7831,1826702,112844082.66,22704385951.2,14604646518.0
2016-05-27,'000028,国药一致,60.66,62.5,59.6,62.39,62.39,-1.73,-2.7729,1.1303,2636650,159098916.14,21997253662.4,14149782108.0
2016-05-26,'000028,国药一致,62.39,64.38,60.61,63.79,63.79,-1.4,-2.1947,0.5499,1282717,78943641.57,22624606923.8,14553328482.0
2016-05-25,'000028,国药一致,63.79,64.58,63.55,63.61,63.9,-0.11,-0.1721,0.4959,1156786,74067353.71,23132291644.0,14879897802.0
2016-05-24,'000028,国药一致,63.9,65.35,63.55,65.3,65.0,-1.1,-1.6923,0.5021,1171195,74957800.31,23172181157.7,14905556820.0
2016-05-23,'000028,国药一致,65.0,66.39,64.78,65.1,65.09,-0.09,-0.1383,0.5787,1349851,88108312.17,23571076295.0,15162147000.0
2016-05-20,'000028,国药一致,65.09,65.39,64.6,64.64,65.4,-0.31,-0.474,0.294,685882,44549943.7,23603713169.9,15183140742.0
2016-05-19,'000028,国药一致,65.4,66.4,64.44,65.7,65.41,-0.01,-0.0153,0.4594,1071541,69871950.97,23716129072.2,15255452520.0
2016-05-18,'000028,国药一致,65.41,67.98,64.5,67.25,68.13,-2.72,-3.9924,0.5273,1229889,81233222.57,23719755391.6,15257785158.0
2016-05-17,'000028,国药一致,68.13,69.94,68.0,68.53,68.61,-0.48,-0.6996,0.5037,1174961,81022328.22,24706114276.6,15892262694.0
2016-05-16,'000028,国药一致,68.61,68.97,67.2,68.58,68.58,0.03,0.0437,0.412,961090,65562694.73,24880177609.2,16004229318.0
2016-05-13,'000028,国药一致,68.58,69.09,67.7,68.62,68.62,-0.04,-0.0583,0.4322,1008159,69129792.41,24869298650.9,15997231404.0
2016-05-12,'000028,国药一致,68.62,69.8,67.65,68.0,69.41,-0.79,-1.1382,0.9617,2243284,154691361.49,24883803928.7,16006561956.0
2016-05-11,'000028,国药一致,69.41,69.98,65.6,65.75,65.0,4.41,6.7846,1.5479,3610758,246751912.77,25170283163.6,16190840358.0
2016-05-10,'000028,国药一致,65.0,67.16,64.95,66.43,65.8,-0.8,-1.2158,0.3927,915999,60320318.86,23571076295.0,15162147000.0
2016-05-09,'000028,国药一致,65.8,67.24,64.0,66.7,67.33,-1.53,-2.2724,0.6306,1471076,97147815.43,23861181849.4,15348758040.0
2016-05-06,'000028,国药一致,67.33,69.84,67.3,69.24,69.25,-1.92,-2.7726,0.5822,1357974,92698524.53,24416008722.2,15705651654.0
2016-05-05,'000028,国药一致,69.25,70.56,68.75,70.0,70.48,-1.23,-1.7452,0.5951,1388070,96172298.39,25112262052.8,16153518150.0
2016-05-04,'000028,国药一致,70.48,71.68,69.8,70.78,70.89,-0.41,-0.5784,0.7075,1650427,116317134.98,25558299342.6,16440432624.0
2016-05-03,'000028,国药一致,70.89,72.81,69.58,69.8,70.0,0.89,1.2714,1.3087,3052774,219067243.16,25706978439.3,16536070782.0
2016-04-29,'000028,国药一致,70.0,70.5,67.75,67.81,68.5,1.5,2.1898,0.7588,1769982,123849422.01,25384236010.0,16328466000.0
2016-04-28,'000028,国药一致,68.5,69.99,67.3,69.99,69.4,-0.9,-1.2968,0.3529,823074,56196929.66,24840288095.5,15978570300.0
2016-04-27,'000028,国药一致,69.4,70.5,68.31,68.68,68.28,1.12,1.6403,0.7829,1826208,127255795.7,25166656844.2,16188507720.0
2016-04-26,'000028,国药一致,68.28,68.4,66.0,66.0,66.91,1.37,2.0475,0.5519,1287391,86885623.12,24760509068.0,15927252264.0
2016-04-25,'000028,国药一致,66.91,67.8,64.44,66.85,67.1,-0.19,-0.2832,0.8601,2006257,132158906.14,24263703306.1,15607680858.0
2016-04-22,'000028,国药一致,67.1,67.89,66.0,66.2,66.89,0.21,0.3139,0.5213,1215991,81209974.59,24332603375.3,15652000980.0
2016-04-21,'000028,国药一致,66.89,67.9,66.02,66.6,67.0,-0.11,-0.1642,0.7763,1810777,121287786.73,24256450667.3,15603015582.0
2016-04-20,'000028,国药一致,67.0,70.95,64.0,70.5,70.32,-3.32,-4.7213,1.6045,3742759,248924450.27,24296340181.0,15628674600.0
2016-04-19,'000028,国药一致,70.32,70.98,68.58,69.0,69.23,1.09,1.5745,0.7936,1851218,129751466.27,25500278231.8,16403110416.0
2016-04-18,'000028,国药一致,69.23,70.15,68.01,69.8,68.76,0.47,0.6835,1.0543,2459202,169623126.53,25105009413.9,16148852874.0
2016-04-15,'000028,国药一致,68.76,68.89,67.77,68.02,68.48,0.28,0.4089,0.6405,1494118,102075574.63,24934572400.7,16039218888.0
2016-04-14,'000028,国药一致,68.48,69.5,66.68,67.65,67.75,0.73,1.0775,1.6341,3811649,259175442.97,24833035456.6,15973905024.0
2016-04-13,'000028,国药一致,67.75,70.6,67.5,68.64,68.89,-1.14,-1.6548,1.5948,3720076,256218653.01,24568314138.2,15803622450.0
2016-04-12,'000028,国药一致,68.89,72.28,68.55,70.38,71.07,-2.18,-3.0674,1.0224,2384883,166192628.89,24981714553.3,16069543182.0
2016-04-11,'000028,国药一致,71.07,73.45,69.68,69.68,69.27,1.8,2.5985,2.3633,5512629,393536508.93,25772252189.0,16578058266.0
2016-04-08,'000028,国药一致,69.27,69.48,65.35,65.51,66.25,3.02,4.5585,1.2713,2965572,201464290.31,25119514691.6,16158183426.0
2016-04-07,'000028,国药一致,66.25,71.08,65.2,65.2,65.23,1.02,1.5637,1.8911,4411220,299020486.12,24024366223.8,15453726750.0
2016-04-06,'000028,国药一致,65.23,66.75,62.76,63.3,63.49,1.74,2.7406,1.1605,2707067,176543757.81,23654481641.9,15215797674.0
2016-04-05,'000028,国药一致,63.49,63.85,61.48,61.9,61.89,1.6,2.5852,1.0168,2371757,149713004.89,23023502061.1,14809918662.0
2016-04-01,'000028,国药一致,61.89,63.77,61.31,63.77,63.78,-1.89,-2.9633,0.7978,1860989,115491760.17,22443290952.3,14436696582.0
2016-03-31,'000028,国药一致,63.78,64.16,62.7,64.07,63.92,-0.14,-0.219,1.1068,2581863,163699826.08,23128665324.5,14877565164.0
2016-03-30,'000028,国药一致,63.92,64.37,60.85,60.85,60.42,3.5,5.7928,1.3682,3191589,201052948.38,23179433796.6,14910222096.0
2016-03-29,'000028,国药一致,60.42,62.0,60.13,61.11,62.11,-1.69,-2.721,1.2091,2820368,172168422.39,21910221996.1,14093798796.0
