日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2014-06-05,'000046,泛海控股,4.53,4.54,4.47,4.5,4.5,0.03,0.6667,0.1509,6877668,30987167.19,20644622309.0,20644622309.0
2014-06-04,'000046,泛海控股,4.5,4.6,4.48,4.6,4.6,-0.1,-2.1739,0.0929,4232011,19092402.74,20507902956.0,20507902956.0
2014-06-03,'000046,泛海控股,4.6,4.66,4.57,4.64,4.64,-0.04,-0.8621,0.1058,4819752,22226266.66,20963634132.8,20963634132.8
2014-05-30,'000046,泛海控股,4.64,4.67,4.55,4.57,4.58,0.06,1.31,0.1919,8746005,40486563.17,21145926603.5,21145926603.5
2014-05-29,'000046,泛海控股,4.58,4.64,4.54,4.63,4.62,-0.04,-0.8658,0.1344,6123125,28032640.6,20872487897.4,20872487897.4
2014-05-28,'000046,泛海控股,4.62,4.65,4.5,4.64,4.61,0.01,0.2169,0.1719,7832761,35839943.95,21054780368.2,21054780368.2
2014-05-27,'000046,泛海控股,4.61,4.68,4.58,4.64,4.65,-0.04,-0.8602,0.088,4012038,18587924.15,21009207250.5,21009207250.5
2014-05-26,'000046,泛海控股,4.65,4.71,4.61,4.67,4.63,0.02,0.432,0.0969,4415598,20614257.98,21191499721.2,21191499721.2
2014-05-23,'000046,泛海控股,4.63,4.65,4.55,4.55,4.54,0.09,1.9824,0.0903,4115907,18951902.87,21100353485.8,21100353485.8
2014-05-22,'000046,泛海控股,4.54,4.66,4.51,4.6,4.59,-0.05,-1.0893,0.1181,5382105,24762855.15,20690195426.7,20690195426.7
2014-05-21,'000046,泛海控股,4.59,4.63,4.54,4.58,4.62,-0.03,-0.6494,0.0676,3081705,14145938.99,20918061015.1,20918061015.1
2014-05-20,'000046,泛海控股,4.62,4.62,4.55,4.57,4.56,0.06,1.3158,0.0565,2573644,11802994.95,21054780368.2,21054780368.2
2014-05-19,'000046,泛海控股,4.56,4.59,4.5,4.58,4.63,-0.07,-1.5119,0.075,3419152,15530733.54,20781341662.1,20781341662.1
2014-05-16,'000046,泛海控股,4.63,4.68,4.57,4.63,4.59,0.04,0.8715,0.0747,3402943,15776479.11,21100353485.8,21100353485.8
2014-05-15,'000046,泛海控股,4.59,4.71,4.57,4.71,4.72,-0.13,-2.7542,0.1028,4686689,21674958.64,20918061015.1,20918061015.1
2014-05-14,'000046,泛海控股,4.72,4.81,4.69,4.77,4.73,-0.01,-0.2114,0.0892,4063755,19252279.44,21510511545.0,21510511545.0
2014-05-13,'000046,泛海控股,4.73,4.77,4.67,4.73,4.7,0.03,0.6383,0.0932,4248497,20027024.18,21556084662.6,21556084662.6
2014-05-12,'000046,泛海控股,4.7,4.73,4.6,4.65,4.64,0.06,1.2931,0.098,4466245,20927258.66,21419365309.6,21419365309.6
2014-05-09,'000046,泛海控股,4.64,4.8,4.58,4.8,4.77,-0.13,-2.7254,0.1334,6080175,28377354.93,21145926603.5,21145926603.5
2014-05-08,'000046,泛海控股,4.77,4.94,4.72,4.77,4.77,0.0,0.0,0.1167,5318936,25741500.68,21738377133.4,21738377133.4
2014-05-07,'000046,泛海控股,4.77,4.79,4.71,4.72,4.75,0.02,0.4211,0.0666,3033896,14421977.05,21738377133.4,21738377133.4
2014-05-06,'000046,泛海控股,4.75,4.83,4.72,4.75,4.75,0.0,0.0,0.0693,3156973,15047711.89,21647230898.0,21647230898.0
2014-05-05,'000046,泛海控股,4.75,4.79,4.66,4.76,4.78,-0.03,-0.6276,0.0999,4551421,21422587.57,21647230898.0,21647230898.0
2014-04-30,'000046,泛海控股,4.78,4.87,4.74,4.87,4.79,-0.01,-0.2088,0.0704,3206630,15370215.34,21783950251.0,21783950251.0
2014-04-29,'000046,泛海建设,4.79,4.82,4.7,4.75,4.73,0.06,1.2685,0.1021,4652493,22145579.79,21829523368.7,21829523368.7
2014-04-28,'000046,泛海建设,4.73,4.92,4.73,4.83,4.87,-0.14,-2.8747,0.1547,7051848,34021168.28,21556084662.6,21556084662.6
2014-04-25,'000046,泛海建设,4.87,5.03,4.87,4.94,4.92,-0.05,-1.0163,0.1525,6951037,34369195.43,22194108310.2,22194108310.2
2014-04-24,'000046,泛海建设,4.92,4.99,4.79,4.88,4.89,0.03,0.6135,0.1392,6345101,31238273.25,22421973898.6,22421973898.6
2014-04-23,'000046,泛海建设,4.89,4.94,4.84,4.9,4.94,-0.05,-1.0121,0.1189,5419569,26504720.31,22285254545.5,22285254545.5
2014-04-22,'000046,泛海建设,4.94,4.95,4.83,4.9,4.9,0.04,0.8163,0.1379,6285091,30738449.73,22513120133.9,22513120133.9
2014-04-21,'000046,泛海建设,4.9,5.08,4.89,5.0,5.1,-0.2,-3.9216,0.2577,11745302,58550657.21,22330827663.2,22330827663.2
2014-04-18,'000046,泛海建设,5.1,5.33,5.07,5.2,5.08,0.02,0.3937,0.4193,19107001,99116069.61,23242290016.8,23242290016.8
2014-04-17,'000046,泛海建设,5.08,5.17,5.06,5.14,5.13,-0.05,-0.9747,0.122,5560932,28449603.34,23151143781.4,23151143781.4
2014-04-16,'000046,泛海建设,5.13,5.21,5.13,5.15,5.15,-0.02,-0.3883,0.1057,4816790,24868047.04,23379009369.8,23379009369.8
2014-04-15,'000046,泛海建设,5.15,5.26,5.12,5.23,5.31,-0.16,-3.0132,0.1691,7704361,39959095.49,23470155605.2,23470155605.2
2014-04-14,'000046,泛海建设,5.31,5.34,5.0,5.17,5.2,0.11,2.1154,0.4129,18815504,97323720.51,24199325488.1,24199325488.1
2014-04-11,'000046,泛海建设,5.2,5.4,5.18,5.39,5.33,-0.13,-2.439,0.2757,12564053,65761240.08,23698021193.6,23698021193.6
2014-04-10,'000046,泛海建设,5.33,5.41,5.23,5.27,5.27,0.06,1.1385,0.401,18272792,97474947.14,24290471723.4,24290471723.4
2014-04-09,'000046,泛海建设,5.27,5.33,5.21,5.32,5.29,-0.02,-0.3781,0.2156,9823572,51696480.13,24017033017.4,24017033017.4
2014-04-08,'000046,泛海建设,5.29,5.43,5.2,5.28,5.24,0.05,0.9542,0.4595,20941061,110910896.76,24108179252.7,24108179252.7
2014-04-04,'000046,泛海建设,5.24,5.35,5.21,5.21,5.3,-0.06,-1.1321,0.3613,16467783,86731565.93,23880313664.3,23880313664.3
2014-04-03,'000046,泛海建设,5.3,5.64,5.26,5.6,5.66,-0.36,-6.3604,0.5923,26993622,146249768.29,24153752370.4,24153752370.4
2014-04-02,'000046,泛海建设,5.66,5.75,5.45,5.58,5.64,0.02,0.3546,0.6593,30047956,169284057.84,25794384606.9,25794384606.9
2014-04-01,'000046,泛海建设,5.64,5.95,5.3,5.95,5.48,0.16,2.9197,1.576,71823539,403984349.28,25703238371.5,25703238371.5
2014-03-31,'000046,泛海建设,5.48,5.48,5.48,5.48,4.98,0.5,10.0402,0.0821,3739888,20494586.24,24974068488.6,24974068488.6
2014-03-28,'000046,泛海建设,4.98,4.98,4.98,4.98,4.53,0.45,9.9338,0.0451,2057412,10245911.76,22695412604.6,22695412604.6
2014-03-27,'000046,泛海建设,0.0,0.0,0.0,0.0,4.53,None,None,0.0,0,0.0,20644622309.0,20644622309.0
2014-03-26,'000046,泛海建设,0.0,0.0,0.0,0.0,4.53,None,None,0.0,0,0.0,20644622309.0,20644622309.0
2014-03-25,'000046,泛海建设,0.0,0.0,0.0,0.0,4.53,None,None,0.0,0,0.0,20644622309.0,20644622309.0
2014-03-24,'000046,泛海建设,0.0,0.0,0.0,0.0,4.53,None,None,0.0,0,0.0,20644622309.0,20644622309.0
2014-03-21,'000046,泛海建设,0.0,0.0,0.0,0.0,4.53,None,None,0.0,0,0.0,20644622309.0,20644622309.0
2014-03-20,'000046,泛海建设,0.0,0.0,0.0,0.0,4.53,None,None,0.0,0,0.0,20644622309.0,20644622309.0
2014-03-19,'000046,泛海建设,4.53,4.54,4.35,4.37,4.39,0.14,3.1891,0.1773,8079439,36142905.9,20644622309.0,20644622309.0
2014-03-18,'000046,泛海建设,4.39,4.42,4.32,4.37,4.37,0.02,0.4577,0.0732,3337539,14576698.3,20006598661.5,20006598661.5
2014-03-17,'000046,泛海建设,4.37,4.37,4.26,4.31,4.31,0.06,1.3921,0.0939,4280750,18519607.52,19915452426.2,19915452426.2
2014-03-14,'000046,泛海建设,4.31,4.35,4.26,4.35,4.38,-0.07,-1.5982,0.0713,3248714,13982312.64,19642013720.1,19642013720.1
2014-03-13,'000046,泛海建设,4.38,4.42,4.35,4.36,4.36,0.02,0.4587,0.0674,3073851,13463850.1,19961025543.8,19961025543.8
2014-03-12,'000046,泛海建设,4.36,4.45,4.29,4.29,4.33,0.03,0.6928,0.1535,6994393,30753447.67,19869879308.5,19869879308.5
2014-03-11,'000046,泛海建设,4.33,4.39,4.25,4.29,4.3,0.03,0.6977,0.0616,2805723,12126357.42,19733159955.4,19733159955.4
2014-03-10,'000046,泛海建设,4.3,4.35,4.26,4.35,4.36,-0.06,-1.3761,0.0641,2922077,12530909.29,19596440602.4,19596440602.4
2014-03-07,'000046,泛海建设,4.36,4.48,4.35,4.42,4.48,-0.12,-2.6786,0.0686,3127717,13767850.18,19869879308.5,19869879308.5
2014-03-06,'000046,泛海建设,4.48,4.53,4.27,4.29,4.3,0.18,4.186,0.2374,10817396,47955286.65,20416756720.6,20416756720.6
2014-03-05,'000046,泛海建设,4.3,4.35,4.28,4.33,4.34,-0.04,-0.9217,0.0435,1981437,8537370.6,19596440602.4,19596440602.4
2014-03-04,'000046,泛海建设,4.34,4.35,4.25,4.29,4.29,0.05,1.1655,0.0799,3642952,15671262.59,19778733073.1,19778733073.1
2014-03-03,'000046,泛海建设,4.29,4.31,4.22,4.28,4.3,-0.01,-0.2326,0.068,3096947,13172727.63,19550867484.7,19550867484.7
2014-02-28,'000046,泛海建设,4.3,4.33,4.22,4.27,4.28,0.02,0.4673,0.0541,2466090,10548745.67,19596440602.4,19596440602.4
2014-02-27,'000046,泛海建设,4.28,4.28,4.21,4.23,4.29,-0.01,-0.2331,0.1301,5928806,25130225.91,19505294367.0,19505294367.0
2014-02-26,'000046,泛海建设,4.29,4.32,4.19,4.2,4.3,-0.01,-0.2326,0.0711,3238718,13806162.48,19550867484.7,19550867484.7
2014-02-25,'000046,泛海建设,4.3,4.37,4.22,4.36,4.37,-0.07,-1.6018,0.1062,4837974,20837629.59,19596440602.4,19596440602.4
2014-02-24,'000046,泛海建设,4.37,4.55,4.33,4.55,4.59,-0.22,-4.793,0.1902,8668144,37987329.57,19915452426.2,19915452426.2
2014-02-21,'000046,泛海建设,4.59,4.63,4.54,4.59,4.57,0.02,0.4376,0.0867,3950565,18117746.45,20918061015.1,20918061015.1
2014-02-20,'000046,泛海建设,4.57,4.64,4.51,4.6,4.6,-0.03,-0.6522,0.0991,4515032,20573315.6,20826914779.8,20826914779.8
2014-02-19,'000046,泛海建设,4.6,4.68,4.59,4.61,4.61,-0.01,-0.2169,0.0956,4356372,20141222.78,20963634132.8,20963634132.8
2014-02-18,'000046,泛海建设,4.61,4.67,4.56,4.56,4.56,0.05,1.0965,0.2001,9119823,42178723.38,21009207250.5,21009207250.5
2014-02-17,'000046,泛海建设,4.56,4.56,4.48,4.52,4.52,0.04,0.885,0.1088,4959018,22444531.26,20781341662.1,20781341662.1
2014-02-14,'000046,泛海建设,4.52,4.55,4.44,4.48,4.48,0.04,0.8929,0.111,5057425,22701630.14,20599049191.4,20599049191.4
2014-02-13,'000046,泛海建设,4.48,4.5,4.32,4.37,4.36,0.12,2.7523,0.2031,9256326,40949629.73,20416756720.6,20416756720.6
2014-02-12,'000046,泛海建设,4.36,4.42,4.34,4.42,4.39,-0.03,-0.6834,0.0911,4149646,18109857.21,19869879308.5,19869879308.5
2014-02-11,'000046,泛海建设,4.39,4.42,4.34,4.36,4.38,0.01,0.2283,0.1482,6753394,29579392.96,20006598661.5,20006598661.5
2014-02-10,'000046,泛海建设,4.38,4.4,4.31,4.33,4.33,0.05,1.1547,0.0988,4502648,19702741.64,19961025543.8,19961025543.8
2014-02-07,'000046,泛海建设,4.33,4.34,4.23,4.25,4.29,0.04,0.9324,0.0397,1810643,7739941.04,19733159955.4,19733159955.4
2014-01-30,'000046,泛海建设,4.29,4.4,4.27,4.4,4.4,-0.11,-2.5,0.0613,2793765,12058753.26,19550867484.7,19550867484.7
2014-01-29,'000046,泛海建设,4.4,4.48,4.35,4.36,4.36,0.04,0.9174,0.0723,3296664,14593276.61,20052171779.2,20052171779.2
2014-01-28,'000046,泛海建设,4.36,4.47,4.35,4.47,4.41,-0.05,-1.1338,0.0489,2227063,9788343.42,19869879308.5,19869879308.5
2014-01-27,'000046,泛海建设,4.41,4.48,4.37,4.4,4.49,-0.08,-1.7817,0.0667,3038353,13382235.68,20097744896.9,20097744896.9
2014-01-24,'000046,泛海建设,4.49,4.53,4.35,4.35,4.37,0.12,2.746,0.12,5468372,24453252.09,20462329838.3,20462329838.3
2014-01-23,'000046,泛海建设,4.37,4.43,4.33,4.4,4.41,-0.04,-0.907,0.0636,2897981,12664872.91,19915452426.2,19915452426.2
2014-01-22,'000046,泛海建设,4.41,4.48,4.3,4.33,4.31,0.1,2.3202,0.1355,6175153,27262470.54,20097744896.9,20097744896.9
2014-01-21,'000046,泛海建设,4.31,4.39,4.3,4.32,4.3,0.01,0.2326,0.0552,2515411,10913928.2,19642013720.1,19642013720.1
2014-01-20,'000046,泛海建设,4.3,4.3,4.25,4.26,4.3,0.0,0.0,0.0396,1803022,7709602.52,19596440602.4,19596440602.4
2014-01-17,'000046,泛海建设,4.3,4.3,4.2,4.21,4.29,0.01,0.2331,0.0791,3604910,15314585.18,19596440602.4,19596440602.4
2014-01-16,'000046,泛海建设,4.29,4.35,4.23,4.34,4.32,-0.03,-0.6944,0.0611,2785407,11865185.12,19550867484.7,19550867484.7
2014-01-15,'000046,泛海建设,4.32,4.38,4.3,4.35,4.37,-0.05,-1.1442,0.0319,1452637,6283464.17,19687586837.8,19687586837.8
2014-01-14,'000046,泛海建设,4.37,4.4,4.25,4.29,4.29,0.08,1.8648,0.0711,3241222,14128547.97,19915452426.2,19915452426.2
2014-01-13,'000046,泛海建设,4.29,4.33,4.21,4.29,4.34,-0.05,-1.1521,0.0591,2694711,11507936.33,19550867484.7,19550867484.7
2014-01-10,'000046,泛海建设,4.34,4.39,4.18,4.25,4.31,0.03,0.6961,0.1426,6496649,27669267.86,19778733073.1,19778733073.1
2014-01-09,'000046,泛海建设,4.31,4.34,4.23,4.26,4.31,0.0,0.0,0.0598,2726591,11695677.57,19642013720.1,19642013720.1
2014-01-08,'000046,泛海建设,4.31,4.34,4.21,4.27,4.25,0.06,1.4118,0.0793,3614373,15439033.83,19642013720.1,19642013720.1
2014-01-07,'000046,泛海建设,4.25,4.3,4.21,4.25,4.32,-0.07,-1.6204,0.041,1869556,7945467.83,19368575014.0,19368575014.0
2014-01-06,'000046,泛海建设,4.32,4.38,4.16,4.38,4.39,-0.07,-1.5945,0.1345,6130451,26005899.31,19687586837.8,19687586837.8
2014-01-03,'000046,泛海建设,4.39,4.44,4.34,4.42,4.47,-0.08,-1.7897,0.0574,2617577,11477267.89,20006598661.5,20006598661.5
2014-01-02,'000046,泛海建设,4.47,4.49,4.4,4.45,4.49,-0.02,-0.4454,0.0577,2631278,11666509.8,20371183603.0,20371183603.0
2013-12-31,'000046,泛海建设,4.49,4.56,4.3,4.3,4.47,0.02,0.4474,0.0777,3541713,15877053.9,20462329838.3,20462329838.3
2013-12-30,'000046,泛海建设,4.47,4.59,4.46,4.59,4.59,-0.12,-2.6144,0.0521,2375264,10762669.14,20371183603.0,20371183603.0
2013-12-27,'000046,泛海建设,4.59,4.65,4.58,4.61,4.62,-0.03,-0.6494,0.088,4011949,18541928.96,20918061015.1,20918061015.1
2013-12-26,'000046,泛海建设,4.62,4.64,4.46,4.54,4.54,0.08,1.7621,0.1288,5870636,26642717.31,21054780368.2,21054780368.2
2013-12-25,'000046,泛海建设,4.54,4.55,4.29,4.34,4.35,0.19,4.3678,0.1175,5354322,23633250.07,20690195426.7,20690195426.7
2013-12-24,'000046,泛海建设,4.35,4.36,4.24,4.29,4.31,0.04,0.9281,0.0952,4338004,18671809.99,19824306190.8,19824306190.8
2013-12-23,'000046,泛海建设,4.31,4.35,4.21,4.34,4.35,-0.04,-0.9195,0.1294,5898759,25033340.8,19642013720.1,19642013720.1
2013-12-20,'000046,泛海建设,4.35,4.44,4.22,4.4,4.41,-0.06,-1.3605,0.2067,9419493,40557576.5,19824306190.8,19824306190.8
2013-12-19,'000046,泛海建设,4.41,4.51,4.32,4.5,4.48,-0.07,-1.5625,0.126,5743254,25273977.04,20097744896.9,20097744896.9
2013-12-18,'000046,泛海建设,4.48,4.53,4.47,4.53,4.5,-0.02,-0.4444,0.0784,3571113,16052401.05,20416756720.6,20416756720.6
2013-12-17,'000046,泛海建设,4.5,4.56,4.5,4.55,4.55,-0.05,-1.0989,0.0498,2271178,10265819.83,20507902956.0,20507902956.0
2013-12-16,'000046,泛海建设,4.55,4.63,4.54,4.63,4.61,-0.06,-1.3015,0.0788,3589106,16395343.96,20735768544.4,20735768544.4
2013-12-13,'000046,泛海建设,4.61,4.66,4.57,4.6,4.65,-0.04,-0.8602,0.0903,4113567,18977912.93,21009207250.5,21009207250.5
2013-12-12,'000046,泛海建设,4.65,4.71,4.62,4.68,4.66,-0.01,-0.2146,0.0841,3834616,17892762.81,21191499721.2,21191499721.2
2013-12-11,'000046,泛海建设,4.66,4.68,4.62,4.66,4.69,-0.03,-0.6397,0.0641,2921301,13569870.59,21237072838.9,21237072838.9
2013-12-10,'000046,泛海建设,4.69,4.71,4.66,4.69,4.7,-0.01,-0.2128,0.0899,4097062,19208040.07,21373792191.9,21373792191.9
2013-12-09,'000046,泛海建设,4.7,4.83,4.65,4.83,4.79,-0.09,-1.8789,0.181,8248989,38916769.7,21419365309.6,21419365309.6
2013-12-06,'000046,泛海建设,4.79,4.85,4.79,4.82,4.83,-0.04,-0.8282,0.1113,5073037,24385133.71,21829523368.7,21829523368.7
2013-12-05,'000046,泛海建设,4.83,4.86,4.81,4.83,4.83,0.0,0.0,0.0568,2590698,12525621.43,22011815839.4,22011815839.4
2013-12-04,'000046,泛海建设,4.83,4.9,4.79,4.79,4.82,0.01,0.2075,0.1089,4962366,24048763.9,22011815839.4,22011815839.4
2013-12-03,'000046,泛海建设,4.82,4.86,4.78,4.78,4.83,-0.01,-0.207,0.0496,2262000,10904429.06,21966242721.8,21966242721.8
2013-12-02,'000046,泛海建设,4.83,4.88,4.72,4.85,4.86,-0.03,-0.6173,0.271,12351749,59502866.0,22011815839.4,22011815839.4
2013-11-29,'000046,泛海建设,4.86,4.92,4.82,4.91,4.87,-0.01,-0.2053,0.0673,3068353,14891428.29,22148535192.5,22148535192.5
2013-11-28,'000046,泛海建设,4.87,4.9,4.78,4.82,4.8,0.07,1.4583,0.1072,4883488,23693543.49,22194108310.2,22194108310.2
2013-11-27,'000046,泛海建设,4.8,4.85,4.71,4.8,4.81,-0.01,-0.2079,0.1409,6422579,30794765.12,21875096486.4,21875096486.4
2013-11-26,'000046,泛海建设,4.81,4.84,4.69,4.78,4.78,0.03,0.6276,0.1181,5381005,25627059.29,21920669604.1,21920669604.1
2013-11-25,'000046,泛海建设,4.78,4.85,4.75,4.81,4.87,-0.09,-1.848,0.1074,4893155,23407090.91,21783950251.0,21783950251.0
2013-11-22,'000046,泛海建设,4.87,4.94,4.84,4.88,4.89,-0.02,-0.409,0.1075,4900704,23929991.8,22194108310.2,22194108310.2
2013-11-21,'000046,泛海建设,4.89,4.92,4.75,4.76,4.83,0.06,1.2422,0.1957,8917510,43134282.83,22285254545.5,22285254545.5
2013-11-20,'000046,泛海建设,4.83,4.88,4.78,4.87,4.8,0.03,0.625,0.0786,3582268,17231922.18,22011815839.4,22011815839.4
2013-11-19,'000046,泛海建设,4.8,4.88,4.7,4.74,4.78,0.02,0.4184,0.1107,5045902,24099717.59,21875096486.4,21875096486.4
2013-11-18,'000046,泛海建设,4.78,4.79,4.62,4.7,4.7,0.08,1.7021,0.1338,6098334,28772971.42,21783950251.0,21783950251.0
2013-11-15,'000046,泛海建设,4.7,4.78,4.6,4.62,4.63,0.07,1.5119,0.1043,4753613,22371438.11,21419365309.6,21419365309.6
2013-11-14,'000046,泛海建设,4.63,4.78,4.58,4.78,4.74,-0.11,-2.3207,0.1067,4861666,22608341.53,21100353485.8,21100353485.8
2013-11-13,'000046,泛海建设,4.74,4.79,4.6,4.6,4.66,0.08,1.7167,0.1229,5602153,26406099.13,21601657780.3,21601657780.3
2013-11-12,'000046,泛海建设,4.66,4.7,4.56,4.66,4.65,0.01,0.2151,0.0834,3801542,17636962.47,21237072838.9,21237072838.9
2013-11-11,'000046,泛海建设,4.65,4.75,4.63,4.7,4.74,-0.09,-1.8987,0.0916,4174965,19489277.58,21191499721.2,21191499721.2
2013-11-08,'000046,泛海建设,4.74,4.9,4.74,4.9,4.9,-0.16,-3.2653,0.0872,3975324,19194408.8,21601657780.3,21601657780.3
2013-11-07,'000046,泛海建设,4.9,4.9,4.81,4.86,4.85,0.05,1.0309,0.0785,3578888,17361157.09,22330827663.2,22330827663.2
2013-11-06,'000046,泛海建设,4.85,4.93,4.85,4.9,4.92,-0.07,-1.4228,0.0827,3768835,18387436.14,22102962074.8,22102962074.8
2013-11-05,'000046,泛海建设,4.92,4.93,4.83,4.9,4.92,0.0,0.0,0.1099,5010576,24396525.05,22421973898.6,22421973898.6
2013-11-04,'000046,泛海建设,4.92,5.06,4.91,5.02,4.98,-0.06,-1.2048,0.1452,6615226,32965260.21,22421973898.6,22421973898.6
2013-11-01,'000046,泛海建设,4.98,4.98,4.9,4.94,4.91,0.07,1.4257,0.1179,5370887,26582977.65,22695412604.6,22695412604.6
2013-10-31,'000046,泛海建设,4.91,5.11,4.9,5.0,4.99,-0.08,-1.6032,0.1533,6987255,34735153.43,22376400780.9,22376400780.9
2013-10-30,'000046,泛海建设,4.99,5.01,4.9,4.98,4.96,0.03,0.6048,0.1356,6179350,30686828.32,22740985722.3,22740985722.3
2013-10-29,'000046,泛海建设,4.96,4.97,4.85,4.94,4.93,0.03,0.6085,0.2385,10870484,53589477.08,22604266369.3,22604266369.3
2013-10-28,'000046,泛海建设,4.93,4.99,4.7,4.81,4.88,0.05,1.0246,0.168,7657174,37096433.98,22467547016.2,22467547016.2
2013-10-25,'000046,泛海建设,4.88,4.96,4.87,4.95,4.93,-0.05,-1.0142,0.0885,4034928,19827663.61,22239681427.8,22239681427.8
2013-10-24,'000046,泛海建设,4.93,4.97,4.89,4.95,4.95,-0.02,-0.404,0.0788,3589075,17710569.51,22467547016.2,22467547016.2
2013-10-23,'000046,泛海建设,4.95,4.99,4.85,4.97,4.93,0.02,0.4057,0.1123,5116717,25288685.59,22558693251.6,22558693251.6
2013-10-22,'000046,泛海建设,4.93,5.01,4.91,4.99,4.99,-0.06,-1.2024,0.1201,5472643,27201105.71,22467547016.2,22467547016.2
2013-10-21,'000046,泛海建设,4.99,5.01,4.91,4.95,5.0,-0.01,-0.2,0.1527,6957360,34450165.8,22740985722.3,22740985722.3
2013-10-18,'000046,泛海建设,5.0,5.01,4.9,4.99,4.96,0.04,0.8065,0.1229,5600176,27736366.43,22786558840.0,22786558840.0
2013-10-17,'000046,泛海建设,4.96,5.03,4.95,4.99,4.97,-0.01,-0.2012,0.1272,5797051,28922902.81,22604266369.3,22604266369.3
2013-10-16,'000046,泛海建设,4.97,5.06,4.93,5.05,5.09,-0.12,-2.3576,0.2262,10309710,51411002.15,22649839487.0,22649839487.0
2013-10-15,'000046,泛海建设,5.09,5.18,4.83,4.89,4.9,0.19,3.8776,0.4508,20544724,103530554.06,23196716899.1,23196716899.1
2013-10-14,'000046,泛海建设,4.9,5.03,4.85,5.0,4.97,-0.07,-1.4085,0.2223,10129323,49658592.01,22330827663.2,22330827663.2
2013-10-11,'000046,泛海建设,4.97,5.06,4.86,4.93,4.92,0.05,1.0163,0.2304,10500712,52280248.82,22649839487.0,22649839487.0
2013-10-10,'000046,泛海建设,4.92,5.05,4.81,4.85,4.83,0.09,1.8634,0.2802,12768694,63017977.69,22421973898.6,22421973898.6
2013-10-09,'000046,泛海建设,4.83,4.87,4.8,4.83,4.86,-0.03,-0.6173,0.1626,7411963,35812301.4,22011815839.4,22011815839.4
2013-10-08,'000046,泛海建设,4.86,4.88,4.69,4.76,4.77,0.09,1.8868,0.1715,7816146,37634976.09,22148535192.5,22148535192.5
2013-09-30,'000046,泛海建设,4.77,4.78,4.67,4.72,4.71,0.06,1.2739,0.114,5195452,24538854.53,21738377133.4,21738377133.4
2013-09-27,'000046,泛海建设,4.71,4.8,4.66,4.76,4.76,-0.05,-1.0504,0.1143,5210794,24561331.21,21464938427.3,21464938427.3
2013-09-26,'000046,泛海建设,4.76,4.87,4.73,4.86,4.88,-0.12,-2.459,0.1183,5392739,25864719.15,21692804015.7,21692804015.7
2013-09-25,'000046,泛海建设,4.88,4.97,4.82,4.93,4.93,-0.05,-1.0142,0.176,8022607,39157011.66,22239681427.8,22239681427.8
2013-09-24,'000046,泛海建设,4.93,5.12,4.91,5.1,5.11,-0.18,-3.5225,0.2578,11749355,58611060.49,22467547016.2,22467547016.2
2013-09-23,'000046,泛海建设,5.11,5.25,5.06,5.22,5.04,0.07,1.3889,0.1292,5888821,30291802.96,23287863134.5,23287863134.5
2013-09-18,'000046,泛海建设,5.04,5.06,4.99,5.05,5.01,0.03,0.5988,0.0887,4043972,20314577.66,22968851310.7,22968851310.7
2013-09-17,'000046,泛海建设,5.01,5.22,5.01,5.19,5.21,-0.2,-3.8388,0.1729,7881139,40080617.03,22832131957.7,22832131957.7
2013-09-16,'000046,泛海建设,5.21,5.36,5.2,5.36,5.31,-0.1,-1.8832,0.1193,5437484,28679263.32,23743594311.3,23743594311.3
2013-09-13,'000046,泛海建设,5.31,5.36,5.17,5.23,5.22,0.09,1.7241,0.2593,11815696,62350550.34,24199325488.1,24199325488.1
2013-09-12,'000046,泛海建设,5.22,5.26,5.14,5.26,5.26,-0.04,-0.7605,0.1436,6544754,34004159.63,23789167429.0,23789167429.0
2013-09-11,'000046,泛海建设,5.26,5.38,5.2,5.3,5.27,-0.01,-0.1898,0.1899,8656382,45685132.23,23971459899.7,23971459899.7
2013-09-10,'000046,泛海建设,5.27,5.37,5.16,5.18,5.19,0.08,1.5414,0.2569,11706184,61721166.64,24017033017.4,24017033017.4
2013-09-09,'000046,泛海建设,5.19,5.25,4.99,5.07,5.05,0.14,2.7723,0.3038,13845014,71333391.58,23652448075.9,23652448075.9
2013-09-06,'000046,泛海建设,5.05,5.09,5.0,5.03,5.03,0.02,0.3976,0.0968,4409999,22200372.99,23014424428.4,23014424428.4
2013-09-05,'000046,泛海建设,5.03,5.09,5.0,5.0,5.03,0.0,0.0,0.0853,3888661,19651116.67,22923278193.0,22923278193.0
2013-09-04,'000046,泛海建设,5.03,5.13,5.02,5.1,5.1,-0.07,-1.3725,0.1054,4804172,24287886.47,22923278193.0,22923278193.0
2013-09-03,'000046,泛海建设,5.1,5.14,4.93,5.03,4.99,0.11,2.2044,0.1681,7661113,38791066.46,23242290016.8,23242290016.8
2013-09-02,'000046,泛海建设,4.99,5.08,4.9,5.07,5.07,-0.08,-1.5779,0.1368,6235047,31064019.02,22740985722.3,22740985722.3
2013-08-30,'000046,泛海建设,5.07,5.11,4.99,5.01,5.03,0.04,0.7952,0.1372,6253329,31661190.21,23105570663.8,23105570663.8
2013-08-29,'000046,泛海建设,5.03,5.13,4.99,5.12,5.09,-0.06,-1.1788,0.1389,6328526,31884050.81,22923278193.0,22923278193.0
